2016-06-15,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.545160503506115,0.545160503506115,0.545160503506115,0.545160503506115,0.545160503506115,0.545160503506115,0.545160503506115,0.545160503506115,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209,0.1726629125264209
2016-06-17,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.5293700423133504,0.5293700423133504,0.5293700423133504,0.5293700423133504,0.5293700423133504,0.5293700423133504,0.5293700423133504,0.5293700423133504,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468,0.18652635562616468
2016-06-19,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.5125851229740296,0.5125851229740296,0.5125851229740296,0.5125851229740296,0.5125851229740296,0.5125851229740296,0.5125851229740296,0.5125851229740296,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776,0.20263488933558776
2016-06-21,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.49486809326844133,0.49486809326844133,0.49486809326844133,0.49486809326844133,0.49486809326844133,0.49486809326844133,0.49486809326844133,0.49486809326844133,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202,0.22120724947658202
2016-06-23,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.47630691000299175,0.47630691000299175,0.47630691000299175,0.47630691000299175,0.47630691000299175,0.47630691000299175,0.47630691000299175,0.47630691000299175,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775,0.24242705049411775
2016-06-25,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.4570152646142392,0.4570152646142392,0.4570152646142392,0.4570152646142392,0.4570152646142392,0.4570152646142392,0.4570152646142392,0.4570152646142392,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806,0.26641836356899806
2016-06-27,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522,0.437131323051644,0.437131323051644,0.437131323051644,0.437131323051644,0.437131323051644,0.437131323051644,0.437131323051644,0.437131323051644,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522,0.293217772889522
2016-06-29,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.4168149496744136,0.4168149496744136,0.4168149496744136,0.4168149496744136,0.4168149496744136,0.4168149496744136,0.4168149496744136,0.4168149496744136,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387,0.3227456075363387
2016-07-01,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3962434199560656,0.3962434199560656,0.3962434199560656,0.3962434199560656,0.3962434199560656,0.3962434199560656,0.3962434199560656,0.3962434199560656,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891,0.3547806797336891
2016-07-03,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2016-07-05,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.09986285714285714,0.09986285714285714,0.09986285714285714,0.09986285714285714,0.09986285714285714,0.09986285714285714,0.09986285714285714,0.09986285714285714,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001,0.10021000000000001
2016-07-07,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.09974449540104956,0.09974449540104956,0.09974449540104956,0.09974449540104956,0.09974449540104956,0.09974449540104956,0.09974449540104956,0.09974449540104956,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001,0.10046402377000001
2016-07-09,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.09964234969530587,0.09964234969530587,0.09964234969530587,0.09964234969530587,0.09964234969530587,0.09964234969530587,0.09964234969530587,0.09964234969530587,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127,0.10077126495915127
2016-07-11,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.0995542035115921,0.0995542035115921,0.0995542035115921,0.0995542035115921,0.0995542035115921,0.0995542035115921,0.0995542035115921,0.0995542035115921,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413,0.10114282076619413
2016-07-13,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.0994781419872642,0.0994781419872642,0.0994781419872642,0.0994781419872642,0.0994781419872642,0.0994781419872642,0.0994781419872642,0.0994781419872642,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395,0.10159207846907395
2016-07-15,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.09941251119535886,0.09941251119535886,0.09941251119535886,0.09941251119535886,0.09941251119535886,0.09941251119535886,0.09941251119535886,0.09941251119535886,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325,0.10213517690988325
2016-07-17,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.09935588283811901,0.09935588283811901,0.09935588283811901,0.09935588283811901,0.09935588283811901,0.09935588283811901,0.09935588283811901,0.09935588283811901,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548,0.1027915558137548
2016-07-19,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.099307023653407,0.099307023653407,0.099307023653407,0.099307023653407,0.099307023653407,0.099307023653407,0.099307023653407,0.099307023653407,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408,0.1035846072327408
2016-07-21,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.09926486892148155,0.09926486892148155,0.09926486892148155,0.09926486892148155,0.09926486892148155,0.09926486892148155,0.09926486892148155,0.09926486892148155,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264,0.10454244454674264
